t,x,y,z,vx,vy,vz,Fz,phase
9.284000,0.452356,-0.206099,0.201644,-0.000018,0.000572,0.000456,0.024766,WAIT_APPROACH_CONFIRM
9.285000,0.452356,-0.206097,0.201642,-0.000305,0.000852,-0.000301,0.025374,WAIT_APPROACH_CONFIRM
9.286000,0.452353,-0.206099,0.201640,-0.000941,0.000383,-0.001082,0.025651,WAIT_APPROACH_CONFIRM
9.287000,0.452357,-0.206100,0.201645,0.000051,0.000123,0.000164,0.025637,WAIT_APPROACH_CONFIRM
9.288000,0.452355,-0.206101,0.201643,-0.000455,0.000320,-0.000216,0.025379,WAIT_APPROACH_CONFIRM
9.289000,0.452353,-0.206103,0.201642,-0.000924,0.000004,-0.000758,0.024930,WAIT_APPROACH_CONFIRM
9.290000,0.452351,-0.206104,0.201640,-0.000720,-0.000029,-0.001067,0.024343,WAIT_APPROACH_CONFIRM
9.291000,0.452353,-0.206103,0.201643,-0.000201,0.000120,-0.000131,0.023634,WAIT_APPROACH_CONFIRM
9.292000,0.452354,-0.206102,0.201644,-0.000566,0.000235,-0.000026,0.022797,WAIT_APPROACH_CONFIRM
9.293000,0.452355,-0.206099,0.201643,-0.000645,0.000428,-0.000426,0.021837,WAIT_APPROACH_CONFIRM
9.294000,0.452354,-0.206102,0.201642,-0.000694,-0.000922,-0.000536,0.020781,WAIT_APPROACH_CONFIRM
9.295000,0.452355,-0.206100,0.201642,-0.000277,0.000271,-0.000259,0.019666,WAIT_APPROACH_CONFIRM
9.296000,0.452355,-0.206100,0.201641,0.000095,0.000383,-0.000450,0.018526,WAIT_APPROACH_CONFIRM
9.297000,0.452355,-0.206102,0.201642,0.000158,-0.000053,-0.000057,0.017395,WAIT_APPROACH_CONFIRM
9.298000,0.452355,-0.206101,0.201644,0.000044,0.000404,0.000577,0.016309,WAIT_APPROACH_CONFIRM
9.299000,0.452356,-0.206102,0.201646,0.000054,-0.000283,0.001218,0.015325,WAIT_APPROACH_CONFIRM
9.300000,0.452356,-0.206103,0.201644,0.000003,-0.000308,0.000220,0.014535,WAIT_APPROACH_CONFIRM
9.301000,0.452356,-0.206100,0.201644,0.000319,0.000699,-0.000024,0.014050,WAIT_APPROACH_CONFIRM
9.302000,0.452357,-0.206100,0.201645,0.000284,0.000483,-0.000140,0.013947,WAIT_APPROACH_CONFIRM
9.303000,0.452357,-0.206099,0.201645,0.000572,0.001057,0.000284,0.014249,WAIT_APPROACH_CONFIRM
9.304000,0.452356,-0.206101,0.201646,0.000365,0.000887,0.000588,0.014939,WAIT_APPROACH_CONFIRM
9.305000,0.452358,-0.206100,0.201645,0.000786,0.001046,0.000635,0.015993,WAIT_APPROACH_CONFIRM
9.306000,0.452356,-0.206100,0.201643,0.001088,0.000880,0.000538,0.017390,WAIT_APPROACH_CONFIRM
9.307000,0.452357,-0.206100,0.201645,0.000887,0.000268,0.001248,0.019116,WAIT_APPROACH_CONFIRM
9.308000,0.452355,-0.206100,0.201642,-0.000127,0.000675,-0.000428,0.021157,WAIT_APPROACH_CONFIRM
9.309000,0.452358,-0.206101,0.201645,0.000075,-0.000643,0.000752,0.023490,WAIT_APPROACH_CONFIRM
9.310000,0.452357,-0.206100,0.201644,0.000014,-0.000699,0.000233,0.026072,WAIT_APPROACH_CONFIRM
9.311000,0.452355,-0.206103,0.201644,-0.000416,-0.001530,0.000166,0.028839,WAIT_APPROACH_CONFIRM
9.312000,0.452355,-0.206098,0.201642,-0.000413,0.000575,-0.000362,0.031713,WAIT_APPROACH_CONFIRM
9.313000,0.452355,-0.206099,0.201643,-0.000466,-0.000446,0.000280,0.034602,WAIT_APPROACH_CONFIRM
9.314000,0.452357,-0.206098,0.201643,-0.000303,0.000081,0.000273,0.037407,WAIT_APPROACH_CONFIRM
9.315000,0.452358,-0.206100,0.201645,0.000317,0.000052,0.000834,0.040061,WAIT_APPROACH_CONFIRM
9.316000,0.452357,-0.206101,0.201643,-0.000374,-0.000646,0.000223,0.042538,WAIT_APPROACH_CONFIRM
9.317000,0.452356,-0.206100,0.201643,-0.000213,-0.000740,0.000288,0.044836,WAIT_APPROACH_CONFIRM
9.318000,0.452356,-0.206097,0.201642,-0.000131,0.000367,-0.000328,0.046948,WAIT_APPROACH_CONFIRM
9.319000,0.452356,-0.206100,0.201643,0.000217,0.000040,-0.000289,0.048839,WAIT_APPROACH_CONFIRM
9.320000,0.452356,-0.206100,0.201643,-0.000073,0.000383,-0.000241,0.050448,WAIT_APPROACH_CONFIRM
9.321000,0.452357,-0.206099,0.201643,0.000206,0.000539,-0.000071,0.051705,WAIT_APPROACH_CONFIRM
9.322000,0.452358,-0.206100,0.201644,0.000712,0.000123,0.000246,0.052557,WAIT_APPROACH_CONFIRM
9.323000,0.452357,-0.206101,0.201645,-0.000045,-0.000478,0.000615,0.052985,WAIT_APPROACH_CONFIRM
9.324000,0.452358,-0.206100,0.201646,-0.000011,0.000227,0.000070,0.053012,WAIT_APPROACH_CONFIRM
9.325000,0.452355,-0.206100,0.201642,-0.000835,-0.000297,-0.001034,0.052693,WAIT_APPROACH_CONFIRM
9.326000,0.452356,-0.206099,0.201644,-0.000672,-0.000131,-0.000217,0.052073,WAIT_APPROACH_CONFIRM
9.327000,0.452350,-0.206101,0.201637,-0.002780,-0.001385,-0.002108,0.051152,WAIT_APPROACH_CONFIRM
9.328000,0.452353,-0.206101,0.201641,-0.001364,-0.001211,-0.000324,0.049884,WAIT_APPROACH_CONFIRM
9.329000,0.452356,-0.206102,0.201641,-0.000779,-0.001113,-0.000755,0.048196,WAIT_APPROACH_CONFIRM
9.330000,0.452356,-0.206101,0.201645,-0.000409,-0.000838,0.000362,0.046037,WAIT_APPROACH_CONFIRM
9.331000,0.452355,-0.206100,0.201641,-0.001150,-0.000790,-0.001199,0.043410,WAIT_APPROACH_CONFIRM
9.332000,0.452355,-0.206101,0.201641,-0.001299,-0.000524,-0.001156,0.040355,WAIT_APPROACH_CONFIRM
9.333000,0.452355,-0.206100,0.201642,-0.000797,-0.000276,-0.000555,0.036912,WAIT_APPROACH_CONFIRM
9.334000,0.452352,-0.206103,0.201640,-0.001538,-0.001224,-0.000643,0.033110,WAIT_APPROACH_CONFIRM
9.335000,0.452353,-0.206102,0.201640,-0.000798,-0.000180,-0.000481,0.028986,WAIT_APPROACH_CONFIRM
9.336000,0.452354,-0.206100,0.201642,-0.000632,0.000610,0.000148,0.024609,WAIT_APPROACH_CONFIRM
9.337000,0.452354,-0.206100,0.201641,-0.000774,0.000426,-0.000712,0.020078,WAIT_APPROACH_CONFIRM
9.338000,0.452356,-0.206100,0.201643,0.000330,0.000949,0.000202,0.015510,WAIT_APPROACH_CONFIRM
9.339000,0.452355,-0.206098,0.201642,-0.000121,0.001858,-0.000303,0.011029,WAIT_APPROACH_CONFIRM
9.340000,0.452354,-0.206101,0.201641,-0.000612,0.000676,-0.000560,0.006751,WAIT_APPROACH_CONFIRM
9.341000,0.452354,-0.206104,0.201643,-0.000077,-0.000495,0.000553,0.002781,WAIT_APPROACH_CONFIRM
9.342000,0.452356,-0.206102,0.201644,0.000050,0.000002,0.000535,-0.000787,WAIT_APPROACH_CONFIRM
9.343000,0.452352,-0.206101,0.201640,-0.001320,-0.000192,-0.000840,-0.003873,WAIT_APPROACH_CONFIRM
9.344000,0.452353,-0.206102,0.201641,-0.001176,-0.000733,-0.000485,-0.006428,WAIT_APPROACH_CONFIRM
9.345000,0.452353,-0.206101,0.201641,-0.001101,0.000149,-0.000850,-0.008470,WAIT_APPROACH_CONFIRM
9.346000,0.452355,-0.206101,0.201644,-0.000573,-0.000370,0.000310,-0.010070,WAIT_APPROACH_CONFIRM
9.347000,0.452353,-0.206100,0.201640,-0.001235,0.000194,-0.001157,-0.011305,WAIT_APPROACH_CONFIRM
9.348000,0.452357,-0.206098,0.201642,0.000440,0.001626,-0.000565,-0.012249,WAIT_APPROACH_CONFIRM
9.349000,0.452357,-0.206101,0.201646,0.000003,-0.000157,0.000445,-0.012973,WAIT_APPROACH_CONFIRM
9.350000,0.452357,-0.206103,0.201644,0.000089,-0.000914,0.000257,-0.013527,WAIT_APPROACH_CONFIRM
9.351000,0.452357,-0.206102,0.201646,0.000023,-0.000959,0.000757,-0.013920,WAIT_APPROACH_CONFIRM
9.352000,0.452356,-0.206099,0.201643,-0.000698,-0.000021,-0.000465,-0.014116,WAIT_APPROACH_CONFIRM
9.353000,0.452358,-0.206097,0.201644,-0.000099,0.000839,0.000052,-0.014070,WAIT_APPROACH_CONFIRM
9.354000,0.452356,-0.206097,0.201643,-0.000746,0.000610,-0.000325,-0.013759,WAIT_APPROACH_CONFIRM
9.355000,0.452355,-0.206100,0.201644,-0.000635,-0.000785,0.000261,-0.013183,WAIT_APPROACH_CONFIRM
9.356000,0.452357,-0.206097,0.201642,0.000230,0.000510,-0.000337,-0.012356,WAIT_APPROACH_CONFIRM
9.357000,0.452355,-0.206100,0.201643,-0.000415,-0.000841,0.000244,-0.011307,WAIT_APPROACH_CONFIRM
9.358000,0.452358,-0.206096,0.201642,0.000294,0.000701,-0.000162,-0.010077,WAIT_APPROACH_CONFIRM
9.359000,0.452357,-0.206095,0.201642,0.000590,0.000968,-0.000500,-0.008716,WAIT_APPROACH_CONFIRM
9.360000,0.452355,-0.206098,0.201641,-0.000421,0.000599,-0.000777,-0.007291,WAIT_APPROACH_CONFIRM
9.361000,0.452359,-0.206101,0.201646,0.000959,-0.000977,0.001149,-0.005885,WAIT_APPROACH_CONFIRM
9.362000,0.452357,-0.206098,0.201643,0.000514,-0.000097,0.000233,-0.004568,WAIT_APPROACH_CONFIRM
9.363000,0.452356,-0.206098,0.201643,-0.000418,-0.000272,0.000195,-0.003362,WAIT_APPROACH_CONFIRM
9.364000,0.452358,-0.206098,0.201643,-0.000091,-0.000700,0.000340,-0.002245,WAIT_APPROACH_CONFIRM
9.365000,0.452355,-0.206100,0.201642,-0.001208,-0.001344,-0.000240,-0.001184,WAIT_APPROACH_CONFIRM
9.366000,0.452358,-0.206097,0.201644,-0.000636,-0.000218,-0.000084,-0.000156,WAIT_APPROACH_CONFIRM
9.367000,0.452356,-0.206099,0.201643,-0.000977,-0.001563,-0.000172,0.000841,WAIT_APPROACH_CONFIRM
9.368000,0.452358,-0.206098,0.201646,0.000063,-0.000659,0.001245,0.001803,WAIT_APPROACH_CONFIRM
9.369000,0.452357,-0.206101,0.201646,-0.000442,-0.001333,0.000876,0.002746,WAIT_APPROACH_CONFIRM
9.370000,0.452358,-0.206100,0.201645,0.000216,-0.001046,0.000563,0.003727,WAIT_APPROACH_CONFIRM
9.371000,0.452354,-0.206099,0.201641,-0.001022,-0.000220,-0.000799,0.004809,WAIT_APPROACH_CONFIRM
9.372000,0.452356,-0.206097,0.201643,-0.000059,0.000384,0.000246,0.006021,WAIT_APPROACH_CONFIRM
9.373000,0.452356,-0.206099,0.201642,-0.000224,-0.000209,-0.000189,0.007336,WAIT_APPROACH_CONFIRM
9.374000,0.452355,-0.206098,0.201641,-0.000749,-0.000043,-0.000670,0.008696,WAIT_APPROACH_CONFIRM
9.375000,0.452357,-0.206098,0.201644,0.000258,0.000396,0.000676,0.010040,WAIT_APPROACH_CONFIRM
9.376000,0.452356,-0.206101,0.201644,-0.000209,-0.000426,0.000656,0.011324,WAIT_APPROACH_CONFIRM
9.377000,0.452354,-0.206100,0.201641,-0.000913,-0.000352,-0.000400,0.012543,WAIT_APPROACH_CONFIRM
9.378000,0.452354,-0.206098,0.201641,-0.000717,0.000524,-0.000576,0.013712,WAIT_APPROACH_CONFIRM
9.379000,0.452357,-0.206100,0.201645,0.000352,0.000390,0.000820,0.014829,WAIT_APPROACH_CONFIRM
9.380000,0.452354,-0.206100,0.201643,-0.001456,0.000274,-0.000428,0.015888,WAIT_APPROACH_CONFIRM
9.381000,0.452354,-0.206100,0.201641,-0.001181,0.000009,-0.000917,0.016884,WAIT_APPROACH_CONFIRM
9.382000,0.452355,-0.206100,0.201643,-0.001076,-0.000872,0.000261,0.017796,WAIT_APPROACH_CONFIRM
9.383000,0.452354,-0.206102,0.201643,-0.000723,-0.000934,0.000173,0.018580,WAIT_APPROACH_CONFIRM
9.384000,0.452357,-0.206100,0.201642,0.000204,0.000182,-0.000493,0.019203,WAIT_APPROACH_CONFIRM
9.385000,0.452357,-0.206100,0.201642,0.000236,-0.000025,-0.000049,0.019644,WAIT_APPROACH_CONFIRM
9.386000,0.452355,-0.206099,0.201640,-0.000455,0.000082,-0.001313,0.019880,WAIT_APPROACH_CONFIRM
9.387000,0.452355,-0.206100,0.201642,-0.000181,-0.000558,-0.000036,0.019873,WAIT_APPROACH_CONFIRM
9.388000,0.452355,-0.206101,0.201643,-0.000068,-0.000621,0.000203,0.019586,WAIT_APPROACH_CONFIRM
9.389000,0.452355,-0.206100,0.201644,-0.000161,-0.000257,0.000134,0.019019,WAIT_APPROACH_CONFIRM
9.390000,0.452355,-0.206099,0.201643,-0.000298,0.000307,-0.000358,0.018222,WAIT_APPROACH_CONFIRM
9.391000,0.452359,-0.206098,0.201644,0.000487,0.000192,-0.000163,0.017263,WAIT_APPROACH_CONFIRM
9.392000,0.452356,-0.206100,0.201643,0.000386,0.000139,-0.000010,0.016201,WAIT_APPROACH_CONFIRM
9.393000,0.452359,-0.206099,0.201644,0.000397,0.000494,-0.000303,0.015081,WAIT_APPROACH_CONFIRM
9.394000,0.452358,-0.206100,0.201643,-0.000083,0.000463,-0.000850,0.013930,WAIT_APPROACH_CONFIRM
9.395000,0.452355,-0.206100,0.201642,-0.000864,0.000670,-0.001159,0.012752,WAIT_APPROACH_CONFIRM
9.396000,0.452357,-0.206102,0.201643,0.000041,0.000129,-0.000676,0.011516,WAIT_APPROACH_CONFIRM
9.397000,0.452355,-0.206102,0.201643,-0.000338,0.000327,-0.001044,0.010167,WAIT_APPROACH_CONFIRM
9.398000,0.452356,-0.206101,0.201644,0.000027,-0.000019,-0.000638,0.008656,WAIT_APPROACH_CONFIRM
9.399000,0.452355,-0.206099,0.201642,-0.000111,0.000910,-0.001582,0.006948,WAIT_APPROACH_CONFIRM
9.400000,0.452359,-0.206098,0.201645,0.000675,0.001106,-0.000592,0.005011,WAIT_APPROACH_CONFIRM
9.401000,0.452356,-0.206098,0.201643,-0.000485,0.000602,-0.000829,0.002823,WAIT_APPROACH_CONFIRM
9.402000,0.452356,-0.206098,0.201642,-0.001021,0.000880,-0.001682,0.000377,WAIT_APPROACH_CONFIRM
9.403000,0.452355,-0.206099,0.201642,-0.001358,-0.000160,-0.001395,-0.002317,WAIT_APPROACH_CONFIRM
9.404000,0.452355,-0.206099,0.201642,-0.001417,-0.000277,-0.001434,-0.005250,WAIT_APPROACH_CONFIRM
9.405000,0.452356,-0.206100,0.201644,-0.000382,-0.000619,-0.000639,-0.008408,WAIT_APPROACH_CONFIRM
9.406000,0.452355,-0.206100,0.201643,-0.001002,-0.000684,-0.001141,-0.011753,WAIT_APPROACH_CONFIRM
9.407000,0.452356,-0.206096,0.201641,-0.000182,0.001136,-0.000785,-0.015214,WAIT_APPROACH_CONFIRM
9.408000,0.452356,-0.206099,0.201644,-0.000417,-0.000155,-0.000147,-0.018697,WAIT_APPROACH_CONFIRM
9.409000,0.452357,-0.206099,0.201642,-0.000109,0.000194,-0.000922,-0.022088,WAIT_APPROACH_CONFIRM
9.410000,0.452358,-0.206100,0.201645,0.000547,0.000168,0.000647,-0.025262,WAIT_APPROACH_CONFIRM
9.411000,0.452356,-0.206099,0.201644,-0.000488,-0.000238,0.000253,-0.028081,WAIT_APPROACH_CONFIRM
9.412000,0.452355,-0.206101,0.201643,-0.000923,-0.000907,0.000370,-0.030398,WAIT_APPROACH_CONFIRM
9.413000,0.452354,-0.206100,0.201641,-0.001293,-0.000489,-0.000449,-0.032076,WAIT_APPROACH_CONFIRM
9.414000,0.452356,-0.206097,0.201643,-0.000382,0.000713,0.000182,-0.033027,WAIT_APPROACH_CONFIRM
9.415000,0.452355,-0.206100,0.201642,-0.000389,-0.000149,0.000137,-0.033217,WAIT_APPROACH_CONFIRM
9.416000,0.452354,-0.206101,0.201643,-0.000316,-0.000199,0.000440,-0.032657,WAIT_APPROACH_CONFIRM
9.417000,0.452356,-0.206102,0.201646,-0.000244,-0.000454,0.001477,-0.031361,WAIT_APPROACH_CONFIRM
9.418000,0.452356,-0.206103,0.201643,-0.000172,-0.001038,0.000373,-0.029329,WAIT_APPROACH_CONFIRM
9.419000,0.452357,-0.206097,0.201642,0.000262,0.001349,-0.000181,-0.026561,WAIT_APPROACH_CONFIRM
9.420000,0.452356,-0.206102,0.201644,-0.000238,-0.000879,0.000082,-0.023102,WAIT_APPROACH_CONFIRM
9.421000,0.452359,-0.206103,0.201647,0.000432,-0.000673,0.001046,-0.019066,WAIT_APPROACH_CONFIRM
9.422000,0.452355,-0.206101,0.201642,-0.000436,-0.000571,-0.000679,-0.014595,WAIT_APPROACH_CONFIRM
9.423000,0.452354,-0.206101,0.201641,-0.000566,-0.000416,-0.000761,-0.009842,WAIT_APPROACH_CONFIRM
9.424000,0.452356,-0.206097,0.201643,0.000202,0.000720,0.000155,-0.004985,WAIT_APPROACH_CONFIRM
9.425000,0.452355,-0.206100,0.201642,-0.000055,-0.000187,-0.000011,-0.000202,WAIT_APPROACH_CONFIRM
9.426000,0.452359,-0.206097,0.201644,0.001242,0.000688,0.000793,0.004371,WAIT_APPROACH_CONFIRM
9.427000,0.452356,-0.206103,0.201641,-0.000101,-0.001036,-0.000215,0.008666,WAIT_APPROACH_CONFIRM
9.428000,0.452357,-0.206100,0.201643,0.000620,0.000075,0.000771,0.012664,WAIT_APPROACH_CONFIRM
9.429000,0.452356,-0.206102,0.201645,0.000068,-0.000659,0.000992,0.016380,WAIT_APPROACH_CONFIRM
9.430000,0.452358,-0.206102,0.201646,0.000400,-0.000588,0.001303,0.019859,WAIT_APPROACH_CONFIRM
9.431000,0.452357,-0.206100,0.201643,-0.000027,0.000110,0.000565,0.023176,WAIT_APPROACH_CONFIRM
9.432000,0.452357,-0.206100,0.201645,0.000503,0.000609,0.001070,0.026413,WAIT_APPROACH_CONFIRM
9.433000,0.452357,-0.206098,0.201643,0.000007,0.001201,0.000125,0.029636,WAIT_APPROACH_CONFIRM
9.434000,0.452356,-0.206099,0.201641,0.000020,0.000767,-0.000618,0.032872,WAIT_APPROACH_CONFIRM
9.435000,0.452356,-0.206100,0.201642,0.000007,-0.000091,-0.000227,0.036087,WAIT_APPROACH_CONFIRM
9.436000,0.452355,-0.206101,0.201643,0.000003,-0.000471,0.000025,0.039187,WAIT_APPROACH_CONFIRM
9.437000,0.452356,-0.206099,0.201642,-0.000013,0.000529,-0.000660,0.042048,WAIT_APPROACH_CONFIRM
9.438000,0.452355,-0.206100,0.201642,-0.000180,0.000959,-0.000645,0.044553,WAIT_APPROACH_CONFIRM
9.439000,0.452356,-0.206098,0.201642,0.000144,0.001340,-0.000488,0.046600,WAIT_APPROACH_CONFIRM
9.440000,0.452356,-0.206099,0.201644,0.000027,0.000438,0.000278,0.048113,WAIT_APPROACH_CONFIRM
9.441000,0.452355,-0.206101,0.201644,-0.000394,-0.000042,0.000078,0.049060,WAIT_APPROACH_CONFIRM
9.442000,0.452356,-0.206100,0.201643,-0.000157,0.000026,-0.000181,0.049462,WAIT_APPROACH_CONFIRM
9.443000,0.452358,-0.206097,0.201645,0.000661,0.000373,0.000917,0.049375,WAIT_APPROACH_CONFIRM
9.444000,0.452356,-0.206099,0.201643,0.000014,0.000026,-0.000235,0.048889,WAIT_APPROACH_CONFIRM
9.445000,0.452358,-0.206096,0.201643,0.000519,0.001449,-0.000371,0.048107,WAIT_APPROACH_CONFIRM
9.446000,0.452358,-0.206098,0.201644,0.000280,0.000703,-0.000077,0.047113,WAIT_APPROACH_CONFIRM
9.447000,0.452357,-0.206100,0.201646,0.000605,-0.000466,0.001034,0.045973,WAIT_APPROACH_CONFIRM
9.448000,0.452358,-0.206098,0.201646,0.001145,0.000312,0.001020,0.044760,WAIT_APPROACH_CONFIRM
9.449000,0.452356,-0.206098,0.201643,0.000271,0.000044,0.000147,0.043576,WAIT_APPROACH_CONFIRM
9.450000,0.452357,-0.206100,0.201642,0.000075,-0.000500,0.000101,0.042526,WAIT_APPROACH_CONFIRM
9.451000,0.452355,-0.206098,0.201642,-0.000034,-0.000068,0.000162,0.041678,WAIT_APPROACH_CONFIRM
9.452000,0.452358,-0.206096,0.201642,0.000606,0.000559,0.000150,0.041050,WAIT_APPROACH_CONFIRM
9.453000,0.452355,-0.206103,0.201644,-0.000994,-0.001321,0.000028,0.040629,WAIT_APPROACH_CONFIRM
9.454000,0.452354,-0.206100,0.201643,-0.000923,-0.000467,-0.000278,0.040373,WAIT_APPROACH_CONFIRM
9.455000,0.452354,-0.206098,0.201641,-0.000757,-0.000236,-0.000394,0.040212,WAIT_APPROACH_CONFIRM
9.456000,0.452355,-0.206101,0.201643,-0.000339,-0.000833,-0.000074,0.040050,WAIT_APPROACH_CONFIRM
9.457000,0.452357,-0.206099,0.201644,0.000517,-0.000458,0.000435,0.039789,WAIT_APPROACH_CONFIRM
9.458000,0.452356,-0.206100,0.201644,-0.000022,-0.000892,0.000567,0.039362,WAIT_APPROACH_CONFIRM
9.459000,0.452359,-0.206099,0.201646,0.000753,-0.000563,0.000983,0.038755,WAIT_APPROACH_CONFIRM
9.460000,0.452359,-0.206097,0.201645,0.000828,0.000039,0.000333,0.038007,WAIT_APPROACH_CONFIRM
9.461000,0.452356,-0.206100,0.201644,0.000123,-0.000415,0.000026,0.037181,WAIT_APPROACH_CONFIRM
9.462000,0.452358,-0.206098,0.201643,0.000112,-0.000172,0.000016,0.036326,WAIT_APPROACH_CONFIRM
9.463000,0.452358,-0.206101,0.201644,0.000146,-0.000326,0.000351,0.035461,WAIT_APPROACH_CONFIRM
9.464000,0.452358,-0.206098,0.201644,-0.000094,0.000493,-0.000071,0.034592,WAIT_APPROACH_CONFIRM
9.465000,0.452358,-0.206100,0.201644,0.000444,-0.000176,0.000282,0.033719,WAIT_APPROACH_CONFIRM
9.466000,0.452358,-0.206097,0.201644,0.000155,0.000944,0.000223,0.032846,WAIT_APPROACH_CONFIRM
9.467000,0.452355,-0.206099,0.201643,-0.000346,-0.000057,-0.000112,0.031971,WAIT_APPROACH_CONFIRM
9.468000,0.452354,-0.206098,0.201640,-0.000710,0.000563,-0.001319,0.031080,WAIT_APPROACH_CONFIRM
9.469000,0.452356,-0.206100,0.201640,0.000181,-0.000314,-0.000734,0.030120,WAIT_APPROACH_CONFIRM
9.470000,0.452356,-0.206101,0.201641,0.000443,0.000058,-0.000421,0.028996,WAIT_APPROACH_CONFIRM
9.471000,0.452355,-0.206102,0.201643,0.000025,-0.000969,0.000253,0.027612,WAIT_APPROACH_CONFIRM
9.472000,0.452355,-0.206098,0.201641,-0.000345,0.000245,-0.000334,0.025916,WAIT_APPROACH_CONFIRM
9.473000,0.452356,-0.206097,0.201642,0.000644,0.000420,0.000231,0.023909,WAIT_APPROACH_CONFIRM
9.474000,0.452357,-0.206100,0.201644,0.001169,-0.000445,0.000784,0.021636,WAIT_APPROACH_CONFIRM
9.475000,0.452356,-0.206099,0.201643,0.000657,-0.000085,0.000779,0.019185,WAIT_APPROACH_CONFIRM
9.476000,0.452356,-0.206099,0.201643,0.000479,-0.000446,0.000593,0.016678,WAIT_APPROACH_CONFIRM
9.477000,0.452354,-0.206100,0.201642,-0.000590,-0.001077,0.000163,0.014246,WAIT_APPROACH_CONFIRM
9.478000,0.452356,-0.206098,0.201644,-0.000102,-0.000097,0.000367,0.012002,WAIT_APPROACH_CONFIRM
9.479000,0.452356,-0.206097,0.201642,-0.000624,0.000188,-0.000610,0.010019,WAIT_APPROACH_CONFIRM
9.480000,0.452357,-0.206102,0.201643,-0.000622,-0.001166,-0.000117,0.008325,WAIT_APPROACH_CONFIRM
9.481000,0.452356,-0.206099,0.201644,-0.000302,-0.000701,0.000259,0.006900,WAIT_APPROACH_CONFIRM
9.482000,0.452356,-0.206097,0.201642,-0.000417,0.000068,-0.000047,0.005694,WAIT_APPROACH_CONFIRM
9.483000,0.452356,-0.206100,0.201644,-0.000023,-0.000243,0.000581,0.004655,WAIT_APPROACH_CONFIRM
9.484000,0.452354,-0.206102,0.201642,-0.000990,-0.000459,-0.000391,0.003750,WAIT_APPROACH_CONFIRM
9.485000,0.452358,-0.206099,0.201647,0.001082,0.000704,0.001351,0.002964,WAIT_APPROACH_CONFIRM
9.486000,0.452356,-0.206099,0.201643,-0.000028,0.000499,-0.000167,0.002302,WAIT_APPROACH_CONFIRM
9.487000,0.452357,-0.206100,0.201645,0.000187,-0.000065,0.000297,0.001781,WAIT_APPROACH_CONFIRM
9.488000,0.452357,-0.206099,0.201643,0.000182,0.000041,0.000134,0.001415,WAIT_APPROACH_CONFIRM
9.489000,0.452358,-0.206099,0.201644,0.000283,-0.000029,-0.000291,0.001199,WAIT_APPROACH_CONFIRM
9.490000,0.452358,-0.206098,0.201645,0.000420,0.000301,-0.000087,0.001106,WAIT_APPROACH_CONFIRM
9.491000,0.452359,-0.206099,0.201645,0.000146,0.000185,-0.000244,0.001091,WAIT_APPROACH_CONFIRM
9.492000,0.452359,-0.206097,0.201646,0.000418,0.000778,0.000164,0.001096,WAIT_APPROACH_CONFIRM
9.493000,0.452358,-0.206099,0.201644,0.000187,-0.000194,-0.000171,0.001071,WAIT_APPROACH_CONFIRM
9.494000,0.452357,-0.206101,0.201646,0.000257,-0.000580,0.000798,0.000991,WAIT_APPROACH_CONFIRM
9.495000,0.452354,-0.206100,0.201642,-0.001093,0.000014,-0.000962,0.000861,WAIT_APPROACH_CONFIRM
9.496000,0.452358,-0.206100,0.201646,0.000432,0.000453,0.000179,0.000699,WAIT_APPROACH_CONFIRM
9.497000,0.452357,-0.206098,0.201643,0.000300,0.000880,-0.000413,0.000514,WAIT_APPROACH_CONFIRM
9.498000,0.452357,-0.206098,0.201644,-0.000173,0.000625,-0.000326,0.000307,WAIT_APPROACH_CONFIRM
9.499000,0.452356,-0.206100,0.201644,-0.000441,-0.000145,-0.000349,0.000071,WAIT_APPROACH_CONFIRM
9.500000,0.452358,-0.206097,0.201645,0.000362,0.000623,0.000267,-0.000197,WAIT_APPROACH_CONFIRM
9.501000,0.452356,-0.206099,0.201645,-0.000073,0.000272,0.000305,-0.000492,WAIT_APPROACH_CONFIRM
9.502000,0.452357,-0.206100,0.201644,-0.000157,-0.000199,-0.000090,-0.000781,WAIT_APPROACH_CONFIRM
9.503000,0.452356,-0.206099,0.201643,-0.000567,0.000371,-0.000823,-0.001030,WAIT_APPROACH_CONFIRM
9.504000,0.452358,-0.206097,0.201644,0.000104,0.000813,0.000116,-0.001224,WAIT_APPROACH_CONFIRM
9.505000,0.452356,-0.206097,0.201641,-0.001153,0.000734,-0.000765,-0.001374,WAIT_APPROACH_CONFIRM
9.506000,0.452357,-0.206101,0.201644,-0.000082,-0.000375,0.000938,-0.001495,WAIT_APPROACH_CONFIRM
9.507000,0.452355,-0.206101,0.201642,-0.001115,-0.000512,-0.000420,-0.001585,WAIT_APPROACH_CONFIRM
9.508000,0.452355,-0.206099,0.201642,-0.000570,-0.000496,0.000104,-0.001626,WAIT_APPROACH_CONFIRM
9.509000,0.452357,-0.206098,0.201642,-0.000262,0.000001,-0.000208,-0.001598,WAIT_APPROACH_CONFIRM
9.510000,0.452357,-0.206101,0.201642,0.000186,-0.000639,-0.000166,-0.001499,WAIT_APPROACH_CONFIRM
9.511000,0.452357,-0.206099,0.201642,0.000516,0.000160,0.000102,-0.001336,WAIT_APPROACH_CONFIRM
9.512000,0.452356,-0.206097,0.201639,0.000578,0.001134,-0.000886,-0.001128,WAIT_APPROACH_CONFIRM
